60169,0.0856589524422896
60170,0.202253798514226
60171,0.0635397745512331
60172,0.155998067481122
60173,0.366559292038302
60174,-0.354721666263052
60175,-0.477576808957357
60176,0.276040949646804
60177,0.387342944833914
60178,0.314960710220334
60179,0.32664179441681
60180,-0.235798177819616
60181,-0.309241010608297
60182,0.170794816266003
60183,-0.437337725457424
60184,-0.105849711825194
60185,-0.0341162761319699
60186,-0.0654616784886126
60187,-0.128726240814535
60188,0.344248601800798
60189,0.201014985715774
60190,0.365558605488377
60191,0.0238366897513069
60192,-0.17353107230516
60193,-0.369540166791657
60194,0.0942479301209426
60195,-0.468296088056235
60196,-0.188087592746954
60197,0.242950359482363
60198,-0.356606951807737
60199,-0.203865909600708
60200,0.171774575399457
60201,-0.382703123111551
60202,-0.471651000092725
60203,-0.443988171955637
60204,-0.00343330040387058
60205,-0.407622544274408
60206,-0.448842196973316
60207,0.47103923555209
60208,0.493067861321778
60209,-0.295190564198087
60210,-0.034612940953909
60211,-0.180401919472405
60212,0.485516273011508
60213,0.189389475587796
60214,0.146296586948365
60215,-0.384929497490529
60216,-0.24560256004618
60217,-0.465690162622662
60218,-0.340124142556013
60219,-0.360578650200622
60220,-0.326183992329794
60221,0.317310508221017
60222,0.386667680525583
60223,-0.142407039325945
60224,-0.26130425176692
60225,0.0443116243658053
60226,-0.429306647775648
60227,-0.436629026749127
60228,-0.460339757567095
60229,0.388116113048429
60230,0.307343780978637
60231,-0.0720372756914834
60232,-0.301285642417472
60233,-0.289681355514705
60234,-0.022154732660653
60235,-0.386044101681637
60236,-0.263721137343022
60237,0.208922692408156
60238,0.107723703788316
60239,-0.0373106268811479
60240,0.468401315858337
60241,0.134025266314005
60242,-0.462018511137096
60243,0.401719696893831
60244,0.266043862409036
60245,-0.276959235389871
60246,0.487216629603266
60247,0.426978902233713
60248,0.176419673581374
60249,-0.465092650487129
60250,0.182600804417772
60251,0.195667044311168
60252,-0.416879878017467
60253,0.0432910412492203
60254,-0.223740588961498
60255,0.194032415429977
60256,-0.151342368156401
60257,0.44530980305949
60258,-0.0152187614577149
60259,-0.379519175746127
60260,-0.398399146762811
60261,-0.460813000975666
60262,-0.0209846434791483
60263,0.116627012234076
60264,0.279110723674521
60265,-0.0394140198057025
60266,-0.0959194201956494
60267,0.210832669449579
60268,0.0914707498459859
60269,-0.218722493936095
60270,-0.41923494588658
60271,-0.305979836458168
60272,-0.446153619703983
60273,0.0790802276150437
60274,-0.288868318377216
60275,-0.225533394248941
60276,-0.141272431270093
60277,-0.256223021611218
60278,0.0235477158025412
60279,0.487333120885471
60280,-0.423710390580092
60281,0.320642430250894
60282,0.0764539659092013
60283,-0.0680102891628737
60284,-0.306806151392692
60285,-0.037099397462959
60286,-0.232247063643818
60287,-0.100668910929989
60288,-0.349453824749263
60289,0.480466091857329
60290,0.0452836050829535
60291,0.0214767356746205
60292,-0.138144279859469
60293,-0.498073999169787
60294,0.357822180025064
60295,0.39408950265399
60296,-0.0683965276708802
60297,0.30261323649755
60298,0.260035056165154
60299,-0.144141558575172
60300,0.220899670314492
60301,0.487517117224274
60302,-0.42352643256829
60303,0.0857575437256931
60304,-0.498491407757803
60305,-0.344072174768908
60306,0.373101183788308
60307,-0.307345772621087
60308,0.0594923737969875
60309,0.273154895630044
60310,-0.0565919343416806
60311,-0.434821588881429
60312,-0.381844649076119
60313,0.274603817379877
60314,-0.280895648847082
60315,0.0350883638593111
60316,0.0822978241810987
60317,0.018248198509999
60318,0.110517117778559
60319,0.336161046317585
60320,-0.26674971231449
60321,0.0624155066759702
60322,0.257767069418052
60323,0.0624762334310341
60324,-0.160642005730752
60325,0.457489569433085
60326,-0.0790465575595314
60327,-0.0259804994921485
60328,0.294076001099848
60329,-0.409930323718956
60330,-0.30420692891709
60331,-0.302332620089251
60332,-0.313766972759671
60333,0.366726755478043
60334,0.10455203821448
60335,-0.148744370954617
60336,0.255971339575402
60337,-0.439546454801295
60338,-0.497661657826194
60339,0.362462060990229
60340,-0.304038886875063
60341,-0.137854513653423
60342,0.494075632917716
60343,-0.404826403851811
60344,0.06915557928199
60345,-0.0442231752317657
60346,0.153855942039447
60347,-0.412930493436492
60348,0.409578668845173
60349,0.148845156279221
60350,-0.29274000190031
60351,0.0502388656602191
60352,0.296913871137829
60353,-0.315277736844312
60354,-0.108594210119264
60355,-0.420922677832664
60356,-0.422926526569403
60357,0.223205635335413
60358,0.234113536662004
60359,0.479658409366091
60360,0.10760633802608
60361,-0.0937422527906897
60362,0.353388152332937
60363,-0.269887838471266
60364,-0.268893023713515
60365,0.144919507148246
60366,-0.0373936364024805
60367,0.499024120179304
60368,0.322656277322465
60369,-0.43249393130526
60370,-0.27160716222761
60371,0.409437040362777
60372,0.0581046162740647
60373,0.384525329711035
60374,0.353269912271435
60375,0.368873037271595
60376,-0.0814027355481714
60377,0.395974765437261
60378,0.337960151855465
60379,0.152531665115011
60380,0.482373597889376
60381,-0.366048990863608
60382,0.389604905162681
60383,0.363982198296921
60384,0.467644910001074
60385,0.282978466119513
60386,-0.406640644995319
60387,-0.126940053143488
60388,-0.0715552041199022
60389,-0.0142190937851874
60390,-0.401860801376796
60391,-0.355420441275859
60392,0.085682617871183
60393,0.371433181656087
60394,-0.361311155887823
60395,0.276949796085281
60396,-0.409057004515332
60397,-0.367410369252071
60398,0.0215833086838053
60399,-0.290300641183536
60400,0.315607443658048
60401,0.216497700499435
60402,0.08174023368632
60403,-0.0275761345784158
60404,0.435663575426804
60405,0.299584699973386
60406,-0.269396043052829
60407,-0.099342149559828
60408,0.144897575080043
60409,0.485635758549745
60410,0.0204935952633047
60411,-0.437120407798968
60412,-0.199133783547698
60413,0.374249636918565
60414,-0.406298961295084
60415,-0.178364250341742
60416,0.408570733620284
60417,0.490200762495089
60418,0.281272779584419
60419,-0.456075670135403
60420,0.466808849637068
60421,0.456777830183646
60422,0.315322590095629
60423,-0.467884146890613
60424,-0.139744369553962
60425,-0.0557016379279565
60426,0.461240238368702
60427,-0.239686456267542
60428,0.0919149409536054
60429,-0.471988742873568
60430,-0.212960819022451
60431,0.126636776140144
60432,0.0133545805350436
60433,-0.362003569176875
60434,0.373280848923902
60435,0.275966133450437
60436,-0.0504171679361793
60437,0.358096173457479
60438,0.422924893202558
60439,0.232980956164559
60440,0.36307369420168
60441,0.438242784310193
60442,-0.237453870508915
60443,0.34199626036051
60444,-0.195595016035743
60445,-0.376893114949983
60446,0.385006246516168
60447,-0.314637136204879
60448,0.472379329525563
60449,-0.465612784847463
60450,0.108172741485526
60451,-0.261012226828013
60452,-0.112910059716658
60453,0.0814764495587469
60454,-0.0163674379207791
60455,0.059413472664848
60456,-0.364095662324284
60457,-0.1394749897742
60458,0.452846915926556
60459,0.0412198967996749
60460,0.459912763040646
60461,0.165715410633147
60462,0.0345422075685703
60463,-0.418931100804498
60464,0.293897995657589
60465,0.0635976681743412
60466,0.0637042097756578
60467,-0.352776744905386
60468,0.0528125861445292
60469,0.0598707061340035
60470,-0.162742395201389
60471,-0.00663145721972314
60472,-0.228042655983321
60473,-0.053296789564212
60474,0.149213062395114
60475,-0.145314282780311
60476,0.240560899654862
60477,-0.395472888464074
60478,0.164471342866548
60479,0.362202988680246
60480,0.363424895049845
60481,0.223955306439414
60482,-0.265328234763666
60483,0.0105553987257531
60484,-0.194714820567117
60485,-0.0212746436315967
60486,-0.373022231813796
60487,0.223348474702331
60488,-0.116595149116673
60489,0.471342641975078
60490,0.12608813531694
60491,0.319150289021382
60492,0.164851928953732
60493,0.125796666212803
60494,-0.0606790631064351
60495,0.191529215200125
60496,0.196936664395755
60497,0.468608189746979
60498,-0.160161652702302
60499,0.182384074703478
60500,0.464745304581209
60501,0.0438088356368834
60502,-0.191258288812523
60503,0.271027070815913
60504,-0.183642336170071
60505,0.446732131146312
60506,0.222493636727302
60507,0.0484459772167356
60508,-0.181759329426457
60509,-0.141506878149614
60510,-0.264829539539071
60511,0.19605568438204
60512,-0.267482938742406
60513,-0.10837224068827
60514,0.0145909171790768
60515,-0.230852314785159
60516,-0.205110468777429
60517,0.343190093222083
60518,0.225034175325165
60519,0.255877295960868
60520,-0.00651275166157173
60521,0.140727491248062
60522,0.357165404896776
60523,0.496698354328891
60524,0.0980864374303059
60525,-0.161065901576841
60526,0.302583298766452
60527,0.28711218798042
60528,0.0256061247227096
60529,0.47126598152618
60530,-0.277087003374593
60531,-0.49741234728786
60532,0.0546186644897538
60533,0.0845033078379515
60534,0.394652190865316
60535,0.460767418550893
60536,0.374458169986745
60537,-0.223897582109029
60538,-0.369649432985248
60539,-0.462734552466025
60540,0.38102438148695
60541,0.252465542983032
60542,0.359353965494151
60543,0.461985242900713
60544,-0.119703799897659
60545,0.304689762790481
60546,0.326677949765456
60547,0.228709582104326
60548,-0.161004565566643
60549,-0.00431984221889792
60550,0.348068882804909
60551,0.0326073864262643
60552,-0.14398842396627
60553,0.354480138125139
60554,0.384487667552138
60555,0.315286900180686
60556,-0.228806420869169
60557,-0.28690382579709
60558,-0.100710896430946
60559,-0.460592717840509
60560,-0.431025715202739
60561,-0.173778443246629
60562,-0.0489987988616565
60563,-0.483730304513518
60564,-0.472572236495447
60565,0.390869980847884
60566,-0.418227425385723
60567,-0.369289201735495
60568,-0.32027569563465
60569,0.111576713886121
60570,-0.226952349222986
60571,0.0519033391819984
60572,-0.185972677226213
60573,0.439404337522614
60574,0.104184771103402
60575,0.197136649922024
60576,-0.237129350312732
60577,0.46647033306826
60578,0.223279673898307
60579,0.21247584836418
60580,0.0315715287902526
60581,0.0493521575735388
60582,0.38947678538887
60583,-0.103760019797568
60584,0.160799161719024
60585,-0.314681352902137
60586,-0.299979568314863
60587,-0.397067095595006
60588,-0.235736281472349
60589,0.097493294232138
60590,-0.49449408965863
60591,-0.0932379937668662
60592,0.216689459825286
60593,0.346130480564383
60594,-0.100036274143443
60595,0.164719808159407
60596,-0.420442131497077
60597,0.395259832484475
60598,-0.163642214466858
60599,0.068248394369783
60600,0.315690616052507
60601,0.259479102882205
60602,0.183959499076411
60603,0.181193682984161
60604,-0.300554674644057
60605,-0.34491251306783
60606,-0.447313157096236
60607,0.0143707057352447
60608,0.19251331217875
60609,0.348124163040287
60610,0.129909881463474
60611,-0.223486866242992
60612,-0.149822367687834
60613,0.212717559842732
60614,-0.241466840859184
60615,-0.219959198340332
60616,0.343894520341222
60617,0.194612644042628
60618,0.222924284042563
60619,-0.00687930384903746
60620,0.00110591780360936
60621,0.337324863088992
60622,-0.449220986637508
60623,0.0277388410146336
60624,-0.143780469085124
60625,0.309031933136242
60626,-0.118121019396051
60627,0.336172580544921
60628,0.0433099793901426
60629,0.158665539391171
60630,0.465150362929918
60631,0.379493303976494
60632,0.30737828113597
60633,-0.408680530742011
60634,-0.466408238921493
60635,-0.163575920703312
60636,0.489624275378782
60637,0.0256935439154625
60638,0.264561180034887
60639,-0.17600128365662
60640,0.464378837681406
60641,-0.0957158682225809
60642,-0.215831769480775
60643,0.0331618064050101
60644,-0.365001943696858
60645,0.0467235136910742
60646,-0.271703267442326
60647,0.128547466949287
60648,-0.462581951480917
60649,0.0518841649941884
60650,-0.467769652306861
60651,0.418372769942716
60652,-0.397617855080363
60653,-0.484078848491902
60654,-0.352080156647861
60655,-0.201609421906796
60656,0.0753418617643159
60657,0.420585797961794
60658,0.0455023578380315
60659,0.37348988270803
60660,0.123397271070787
60661,0.306081246645297
60662,-0.456142488293177
60663,0.0899247706988194
60664,0.191103388926843
60665,-0.362896364155911
60666,-0.430331721039437
60667,-0.412255265457459
60668,0.141040826219893
60669,-0.100922217278347
60670,-0.449839100399876
60671,0.249586692120185
60672,0.410563366802068
60673,-0.375953801548349
60674,0.461290312117709
60675,-0.277434936873041
60676,0.247159675870844
60677,0.286976058646023
60678,-0.376225099636754
60679,-0.480884378809722
60680,-0.449219326419717
60681,-0.150636958596652
60682,0.128282543281525
60683,-0.279124718786526
60684,0.347287814135118
60685,0.472513876694642
60686,-0.180277514359972
60687,0.116032188925481
60688,0.440264645072539
60689,0.411240020604666
60690,0.430604481746771
60691,0.446553044897842
60692,-0.110873471466489
60693,-0.364923440332935
60694,0.495840241767978
60695,-0.154690961358475
60696,-0.321162426067981
60697,0.44597924252935
60698,0.266648328529939
60699,-0.376957807750433
60700,-0.0180145462560026
60701,-0.1953823412214
60702,-0.226882225887407
60703,-0.0373221722714898
60704,0.143233760151097
60705,-0.470557104677909
60706,0.0467686569743089
60707,0.498973970481959
60708,-0.161113841741529
60709,0.477784367976513
60710,-0.347245737035419
60711,0.455033757295188
60712,-0.356406945901785
60713,-0.124364561960088
60714,0.422982393101703
60715,-0.181867085066161
60716,0.455606063253876
60717,0.141376353662591
60718,-0.463740189958706
60719,-0.297380640375153
60720,-0.30211527196601
60721,0.42957183359585
60722,0.0681111988820959
60723,-0.228847318854844
60724,0.147325670958405
60725,0.209189124504321
60726,-0.470935821309309
60727,0.365867692449642
60728,-0.12085967029458
60729,0.21780234231698
60730,0.226619890811916
60731,0.0389973844169841
60732,0.1440542806232
60733,0.144832642336942
60734,0.00727697566349927
60735,0.0293010324006278
60736,0.312113094494149
60737,0.38654272850405
60738,0.245152076262294
60739,-0.375844864282779
60740,0.312032657207851
60741,-0.189147943701909
60742,-0.349149068399772
60743,-0.134392841312551
60744,0.134587851975653
60745,0.406830750623533
60746,0.199312852821438
60747,0.386038619047961
60748,-0.213640674209668
60749,-0.00952805447253979
60750,-0.0759988145334846
60751,0.107933387409527
60752,-0.0982188172346985
60753,0.368418892523061
60754,0.468826910231362
60755,-0.0631834425945768
60756,0.313284844251885
60757,-0.0984918170408548
60758,-0.251007894867349
60759,-0.167703692014931
60760,-0.404961037703518
60761,-0.359224635780372
60762,0.0570791990511201
60763,0.158625925223227
60764,0.195338492940045
60765,-0.297551845318739
60766,0.0212660525138616
60767,-0.0777685878683204
60768,-0.458540656642569
60769,0.397804485204748
60770,-0.360254525259418
60771,-0.32857901451147
60772,-0.328580396508754
60773,0.296803490971132
60774,-0.481023093435394
60775,0.43009384139855
60776,-0.343789190908039
60777,0.221893339324106
60778,-0.38740054792328
60779,-0.246319967140557
60780,0.300229893657422
60781,-0.203461824574894
60782,0.213994810134248
60783,-0.485848580116716
60784,-0.326444121436563
60785,0.311359743425932
60786,0.041532735532088
60787,0.143250849834161
60788,0.438801474605819
60789,-0.26117240651864
60790,-0.0389478234842965
60791,-0.0478875524835165
60792,0.0279251462759372
60793,-0.161561304965537
60794,0.0373595882403831
60795,0.0843664103215581
60796,0.284828511937038
60797,0.439468444921045
60798,0.239438718281846
60799,0.105132475828295
60800,-0.0654094763740959
